session,slug,market_type,series,ts,entry_mid,peak_mid,entry_spread,peak_spread,d_bid,d_ask,d_mid,d_spread,price_share,cause,rigid,gross_peak,pnl_peak,pays
books_2026-08-28,mlb-cin-chc-2026-08-28,total,mlb-cin-chc-2026-08-28|total|9.5|99710879584968760959114354589507854720261577984961086708641088580847663032423,1787945699200,0.45499998331069946,0.4049999713897705,1.0000020265579224,3.000000238418579,-6.000000298023222,-4.000002086162568,-5.0000011920928955,1.999998211860654,0.8000002264975963,price,False,5.0000011920928955,0.5552500942945535,True
books_2026-09-13,mlb-bal-tor-2026-09-13,moneyline,mlb-bal-tor-2026-09-13|moneyline|None|25470981761329142071003299852562788083544190067914148771166306417904281917533,1789321565200,0.5399999618530273,0.5950000286102295,2.0000040531158447,3.0000030994415283,5.000007152557373,6.000006198883057,5.500006675720215,0.9999990463256836,0.9090911061308179,price,False,5.500006675720215,0.5531281113624686,True
books_2026-09-12,mlb-cws-stl-2026-09-12,total,mlb-cws-stl-2026-09-12|total|8.5|39616602065807038090695432774791043215230221525114385721687417866730654084649,1789260321600,0.5149999856948853,0.6000000238418579,7.000002384185791,4.000002384185791,10.000003814697267,7.000003814697264,8.500003814697266,-3.0000000000000036,0.8235294909625372,price,False,8.500003814697266,0.5511264522075692,True
books_2026-09-13,mlb-cin-mil-2026-09-13,spread,mlb-cin-mil-2026-09-13|spread|-2.5|59223170202977557080348255679910208007081553955951672208135878205752133082960,1789326828800,0.5450000166893005,0.5900000333786011,0.9999990463256836,2.0000040531158447,3.999999165534973,5.000004172325134,4.500001668930054,1.0000050067901611,0.8888883737872115,price,False,4.500001668930054,0.5506251567602227,True
books_2026-09-13,mlb-sea-oak-2026-09-13,moneyline,mlb-sea-oak-2026-09-13|moneyline|None|98694063005008440164371863715318245513624038106507182454626923949324166523795,1789334256800,0.5450000166893005,0.5900000333786011,0.9999990463256836,2.0000040531158447,3.999999165534973,5.000004172325134,4.500001668930054,1.0000050067901611,0.8888883737872115,price,False,4.500001668930054,0.5506251567602227,True
books_2026-09-13,mlb-tex-ari-2026-09-13,moneyline,mlb-tex-ari-2026-09-13|moneyline|None|25383771499774250816800154495304262686476308914249063192027262367908497279498,1789339565600,0.8774999976158142,0.8569999933242798,0.4999995231628418,0.1999974250793457,-1.8999993801116943,-2.2000014781951904,-2.0500004291534424,-0.3000020980834961,0.9268287718828958,price,False,2.0500004291534424,0.5497781721997264,True
books_2026-08-30,mlb-cin-chc-2026-08-30,moneyline,mlb-cin-chc-2026-08-30|moneyline|nan|6637681485869055527489073254219050847259057770595405433133121013867337861872,1788143536000,0.9399999976158142,0.9650000333786011,1.9999980926513672,1.0000050067901611,3.0000001192092896,2.0000070333480835,2.5000035762786865,-0.999993085861206,0.8000016689276663,price,False,2.5000035762786865,0.5491271712780055,True
books_2026-08-28,mlb-kc-cle-2026-08-28,moneyline,mlb-kc-cle-2026-08-28|moneyline|None|20791203717656939747103373618413153718607899589623776795532569528425486073770,1787966839000,0.9650000333786011,0.9399999976158142,1.0000050067901611,1.9999980926513672,-3.0000001192092896,-2.0000070333480835,-2.5000035762786865,0.999993085861206,0.8000016689276663,price,False,2.5000035762786865,0.5491271712780055,True
books_2026-09-12,mlb-kc-bos-2026-09-12,moneyline,mlb-kc-bos-2026-09-12|moneyline|None|107118192709049172207826777943337963700505108408832058433822885298899751626075,1789250283200,0.06000000238418579,0.03500000014901161,2.0,1.0,-2.000000223517418,-3.0000002235174175,-2.500000223517418,-0.9999999999999996,0.8000000178813919,price,False,2.500000223517418,0.5491252123340964,True
books_2026-09-12,mlb-phi-atl-2026-09-12,moneyline,mlb-phi-atl-2026-09-12|moneyline|None|67417865104124661083662274578261753155026024846743992394263760587854040700667,1789259551000,0.06000000238418579,0.03500000014901161,2.0,1.0,-2.000000223517418,-3.0000002235174175,-2.500000223517418,-0.9999999999999996,0.8000000178813919,price,False,2.500000223517418,0.5491252123340964,True
books_2026-09-12,mlb-cle-min-2026-09-12,total,mlb-cle-min-2026-09-12|total|7.5|23821953444385272835833261277935095170846570992809441305656496720358306666785,1789253375800,0.06000000238418579,0.03500000014901161,2.0,1.0,-2.000000223517418,-3.0000002235174175,-2.500000223517418,-0.9999999999999996,0.8000000178813919,price,False,2.500000223517418,0.5491252123340964,True
books_2026-08-28,mlb-tex-mil-2026-08-28,moneyline,mlb-tex-mil-2026-08-28|moneyline|None|96889546271367909685778880514560230743503337000988827993408398680323819271678,1787967498800,0.06000000238418579,0.03500000014901161,2.0,1.0,-2.000000223517418,-3.0000002235174175,-2.500000223517418,-0.9999999999999996,0.8000000178813919,price,False,2.500000223517418,0.5491252123340964,True
books_2026-09-11,mlb-sd-sf-2026-09-11,moneyline,mlb-sd-sf-2026-09-11|moneyline|None|16048610262370068586486043004090220388460476204017934071541446203879311263247,1789188550800,0.8645000457763672,0.8415000438690186,0.9000003337860107,0.09999871253967285,-1.8999993801116943,-2.7000010013580322,-2.3000001907348633,-0.8000016212463379,0.826086618499207,price,False,2.3000001907348633,0.5474134842395983,True
books_2026-09-11,mlb-nym-nyy-2026-09-11,moneyline,mlb-nym-nyy-2026-09-11|moneyline|None|66935733084136078185169414311607694924121824072772247769733753351497316406002,1789169498000,0.41499999165534973,0.45499998331069946,0.9999990463256836,1.0000020265579224,3.9999976754188538,4.0000006556510925,3.999999165534973,2.9802322387695312e-06,0.9999996274708924,price,True,3.999999165534973,0.5462486436963099,True
books_2026-09-11,mlb-lad-mia-2026-09-11,moneyline,mlb-lad-mia-2026-09-11|moneyline|None|55002249387036495345982054447485774024728223596512918828269505992441438648612,1789170080600,0.5849999785423279,0.5450000166893005,0.9999990463256836,0.9999990463256836,-3.9999961853027344,-3.9999961853027344,-3.9999961853027344,0.0,1.0,price,True,3.9999961853027344,0.5462471282482184,True
books_2026-09-10,mlb-hou-phi-2026-09-10,moneyline,mlb-hou-phi-2026-09-10|moneyline|None|73980224499926583887107303500965833873351150813917077742688895913326004589854,1789065630800,0.42000001668930054,0.48000001907348633,3.9999992847442627,2.0000011920928955,6.999999284744263,5.0000011920928955,6.000000238418579,-1.9999980926513672,0.8333334989017844,price,False,6.000000238418579,0.5339999828338655,True
books_2026-08-28,mlb-lad-det-2026-08-28,spread,mlb-lad-det-2026-08-28|spread|-1.5|106555259397328213419568087817115203244033857479498390764754505619591897560128,1787960442000,0.4699999988079071,0.42500001192092896,1.9999980926513672,1.0000020265579224,-4.0000006556510925,-4.999996721744537,-4.499998688697815,-0.9999960660934448,0.8888892936119035,price,False,4.499998688697815,0.532623620510102,True
books_2026-09-13,mlb-laa-wsh-2026-09-13,moneyline,mlb-laa-wsh-2026-09-13|moneyline|None|25266874789695735488571395707904671520672188865113181515386247497373094868806,1789326528400,0.42500001192092896,0.4750000238418579,1.0000020265579224,3.000000238418579,4.000002086162568,6.000000298023222,5.0000011920928955,1.999998211860654,0.8000002264975963,price,False,5.0000011920928955,0.5312500447034871,True
books_2026-09-12,mlb-cws-stl-2026-09-12,moneyline,mlb-cws-stl-2026-09-12|moneyline|None|44618449636292769433449339680304089604373746726215923039510990866957386262179,1789266659200,0.16499999165534973,0.19499999284744263,1.0000005960464478,1.0000005960464478,3.0000001192092896,3.0000001192092896,3.0000001192092896,0.0,1.0,price,True,3.0000001192092896,0.5262495729327208,True
books_2026-09-12,mlb-lad-mia-2026-09-12,moneyline,mlb-lad-mia-2026-09-12|moneyline|None|89254313729353657865448740606800371484028707376712453212148059579290368635237,1789251330200,0.19499999284744263,0.16499999165534973,1.0000005960464478,1.0000005960464478,-3.0000001192092896,-3.0000001192092896,-3.0000001192092896,0.0,1.0,price,True,3.0000001192092896,0.5262495729327208,True
books_2026-09-13,mlb-sd-sf-2026-09-13,moneyline,mlb-sd-sf-2026-09-13|moneyline|None|52441404242744643387968707407085373378262402675090167400830251107893979909263,1789347623800,0.8050000071525574,0.8349999785423279,0.9999990463256836,0.9999990463256836,2.999997138977051,2.999997138977051,2.999997138977051,0.0,1.0,price,True,2.999997138977051,0.5262480425834681,True
books_2026-08-28,mlb-sd-tb-2026-08-28,spread,mlb-sd-tb-2026-08-28|spread|-2.5|75929075287565742946227578315342159018725237707622627101688662924736066315263,1787965224800,0.8050000071525574,0.8349999785423279,0.9999990463256836,0.9999990463256836,2.999997138977051,2.999997138977051,2.999997138977051,0.0,1.0,price,True,2.999997138977051,0.5262480425834681,True
books_2026-09-13,mlb-tex-ari-2026-09-13,moneyline,mlb-tex-ari-2026-09-13|moneyline|None|25383771499774250816800154495304262686476308914249063192027262367908497279498,1789333801600,0.5550000071525574,0.5149999856948853,0.9999990463256836,0.9999990463256836,-4.000002145767212,-4.000002145767212,-4.000002145767212,0.0,1.0,price,True,4.000002145767212,0.5162531012296689,True
books_2026-08-28,mlb-tex-mil-2026-08-28,spread,mlb-tex-mil-2026-08-28|spread|-1.5|43328300253956173263113097213679696199174225249141234170181426615045426243178,1787964991400,0.5550000071525574,0.5049999952316284,0.9999990463256836,2.999997138977051,-6.000000238418579,-4.000002145767212,-5.0000011920928955,1.9999980926513672,0.8000002384185223,price,False,5.0000011920928955,0.5152531031370167,True
books_2026-09-12,mlb-col-det-2026-09-12,moneyline,mlb-col-det-2026-09-12|moneyline|None|32400354811020468444989410749511250097085898452538330185839317606120110088418,1789237935800,0.4950000047683716,0.44999998807907104,0.9999990463256836,2.0000011920928955,-5.000002741813658,-4.000000596046449,-4.500001668930054,1.0000021457672092,0.8888886916785326,price,False,4.500001668930054,0.5126265554428104,True
books_2026-09-13,mlb-pit-chc-2026-09-13,total,mlb-pit-chc-2026-09-13|total|7.5|52630000686370602916086607130872348420302600584891588998848423447664821079197,1789324886600,0.5,0.44999998807907104,1.9999980926513672,2.0000011920928955,-5.000002741813658,-4.999999642372132,-5.0000011920928955,3.0994415256557772e-06,0.9999996900559213,price,True,5.0000011920928955,0.5125015556812293,True
books_2026-08-28,mlb-cin-chc-2026-08-28,total,mlb-cin-chc-2026-08-28|total|8.5|98860659508393779933103449617330049478279766888408877588581921239838084719738,1787942650200,0.5450000166893005,0.5049999952316284,0.9999990463256836,0.9999990463256836,-4.000002145767212,-4.000002145767212,-4.000002145767212,0.0,1.0,price,True,4.000002145767212,0.5102531067132965,True
books_2026-09-11,mlb-kc-bos-2026-09-11,total,mlb-kc-bos-2026-09-11|total|8.5|54953684793667110365190316904241137067200381893200422082549212638076270242190,1789169342600,0.5399999618530273,0.4950000047683716,2.0000040531158447,0.9999990463256836,-3.9999932050704956,-4.999998211860657,-4.499995708465576,-1.0000050067901611,0.8888882266144265,price,False,4.499995708465576,0.5081191432476113,True
books_2026-09-10,mlb-tex-sea-2026-09-10,total,mlb-tex-sea-2026-09-10|total|6.5|30957220488914387174027082389476111954896186244535455825263124928735366040495,1789074819000,0.5399999618530273,0.4950000047683716,2.0000040531158447,0.9999990463256836,-3.9999932050704956,-4.999998211860657,-4.499995708465576,-1.0000050067901611,0.8888882266144265,price,False,4.499995708465576,0.5081191432476113,True
books_2026-09-10,mlb-pit-cws-2026-09-10,moneyline,mlb-pit-cws-2026-09-10|moneyline|None|41143466312945484136559921836598116314725988543812875615597649519442643452062,1789085619000,0.5049999952316284,0.4650000035762787,0.9999990463256836,0.9999990463256836,-3.999999165534973,-3.999999165534973,-3.999999165534973,0.0,1.0,price,True,3.999999165534973,0.5062501177191736,True
books_2026-09-11,mlb-sea-oak-2026-09-11,moneyline,mlb-sea-oak-2026-09-11|moneyline|None|98307587767535414882664746088187028555366732485945980601628737426603690443416,1789184918400,0.5049999952316284,0.4650000035762787,0.9999990463256836,0.9999990463256836,-3.999999165534973,-3.999999165534973,-3.999999165534973,0.0,1.0,price,True,3.999999165534973,0.5062501177191736,True
books_2026-08-28,mlb-tex-mil-2026-08-28,spread,mlb-tex-mil-2026-08-28|spread|-1.5|43328300253956173263113097213679696199174225249141234170181426615045426243178,1787964542800,0.48000001907348633,0.5249999761581421,2.0000011920928955,0.9999990463256836,4.99999678134918,3.9999946355819715,4.499995708465576,-1.0000021457672088,0.8888885445061687,price,False,4.499995708465576,0.5051205794811295,True
books_2026-09-11,mlb-sea-oak-2026-09-11,moneyline,mlb-sea-oak-2026-09-11|moneyline|None|98307587767535414882664746088187028555366732485945980601628737426603690443416,1789185165800,0.5149999856948853,0.4749999940395355,0.9999990463256836,0.9999990463256836,-3.999999165534973,-3.999999165534973,-3.999999165534973,0.0,1.0,price,True,3.999999165534973,0.5042501185536397,True
books_2026-09-11,mlb-tex-ari-2026-09-11,moneyline,mlb-tex-ari-2026-09-11|moneyline|None|105826318508216350979987240568958525913804148219005439947641477447804358321087,1789181682000,0.4749999940395355,0.5149999856948853,0.9999990463256836,0.9999990463256836,3.999999165534973,3.999999165534973,3.999999165534973,0.0,1.0,price,True,3.999999165534973,0.5042501185536397,True
books_2026-09-13,mlb-pit-chc-2026-09-13,spread,mlb-pit-chc-2026-09-13|spread|-1.5|545277870951927613161181064930569663532072106212555107081756700719192361311,1789329463200,0.17000000178813934,0.20499999821186066,2.0000011920928955,0.9999990463256836,4.0000007152557355,2.9999985694885267,3.4999996423721313,-1.0000021457672088,0.8571425360075957,price,False,3.4999996423721313,0.47962452253699306,True
books_2026-08-28,mlb-sea-tor-2026-08-28,moneyline,mlb-sea-tor-2026-08-28|moneyline|None|91674898974231969734678935710219221086649648393100318150388618795531205056022,1787963184400,0.20499999821186066,0.17500001192092896,0.9999990463256836,1.0000005960464478,-2.9999994039535514,-2.9999978542327885,-2.99999862909317,1.5497207628278886e-06,0.9999997417130881,price,True,2.99999862909317,0.4632487744390972,True
books_2026-08-28,mlb-bos-nyy-2026-08-28,total,mlb-bos-nyy-2026-08-28|total|8.5|64709020583469476795055310752933066061529198934756615240013926395836390655545,1787962844600,0.20499999821186066,0.17500001192092896,0.9999990463256836,1.0000005960464478,-2.9999994039535514,-2.9999978542327885,-2.99999862909317,1.5497207628278886e-06,0.9999997417130881,price,True,2.99999862909317,0.4632487744390972,True
books_2026-08-28,mlb-bos-nyy-2026-08-28,moneyline,mlb-bos-nyy-2026-08-28|moneyline|None|27511940944155932845898624596285448861028696577811542148344577965769801340981,1787966393600,0.20499999821186066,0.17500001192092896,0.9999990463256836,1.0000005960464478,-2.9999994039535514,-2.9999978542327885,-2.99999862909317,1.5497207628278886e-06,0.9999997417130881,price,True,2.99999862909317,0.4632487744390972,True
books_2026-08-28,mlb-sea-tor-2026-08-28,moneyline,mlb-sea-tor-2026-08-28|moneyline|None|91674898974231969734678935710219221086649648393100318150388618795531205056022,1787964366000,0.07000000029802322,0.04500000178813934,2.0,1.000000238418579,-1.9999999701976772,-2.999999731779098,-2.4999998509883876,-0.9999997615814209,0.800000035762789,price,False,2.499999850988388,0.4596247223615646,True
books_2026-09-13,mlb-tex-ari-2026-09-13,moneyline,mlb-tex-ari-2026-09-13|moneyline|None|25383771499774250816800154495304262686476308914249063192027262367908497279498,1789335998000,0.9549999833106995,0.9300000071525574,0.9999990463256836,1.9999980926513672,-2.999997138977051,-1.9999980926513672,-2.499997615814209,0.9999990463256836,0.8,price,False,2.499997615814209,0.4596240011453645,True
books_2026-09-13,mlb-phi-atl-2026-09-13,moneyline,mlb-phi-atl-2026-09-13|moneyline|None|21096994013032590883087387822153823422144492285952249163880634517121629286480,1789329293000,0.9300000071525574,0.9549999833106995,1.9999980926513672,0.9999990463256836,2.999997138977051,1.9999980926513672,2.499997615814209,-0.9999990463256836,0.8,price,False,2.499997615814209,0.4596240011453645,True
books_2026-09-13,mlb-tex-ari-2026-09-13,moneyline,mlb-tex-ari-2026-09-13|moneyline|None|25383771499774250816800154495304262686476308914249063192027262367908497279498,1789339337000,0.9054999947547913,0.8840000033378601,0.6999969482421875,0.8000016212463379,-2.2000014781951904,-2.09999680519104,-2.1499991416931152,0.10000467300415039,0.9767430900169111,price,False,2.1499991416931152,0.4594310984969141,True
books_2026-08-30,mlb-sd-tb-2026-08-30,moneyline,mlb-sd-tb-2026-08-30|moneyline|nan|27908995320484703437757442267653693370628497092214175083166752177685505408439,1788121799600,0.2485000044107437,0.2094999998807907,1.5000015497207642,1.8999993801116943,-4.099999368190765,-3.700001537799835,-3.9000004529953003,0.3999978303909302,0.9487182328294703,price,False,3.9000004529953003,0.4382124773323537,True
